,addr,rssi
0,60:cd:b5:49:90:ae,-67
1,45:5b:ed:ae:84:b4,-57
2,2e:c8:41:9e:49:07,-76
3,57:99:08:86:e6:f8,-78
4,d5:e8:61:90:3b:fa,-53
5,d8:de:c9:31:db:0e,-79
6,13:73:7e:1c:65:4b,-53
7,78:fe:7b:99:9b:b8,-74
8,c1:80:17:f8:4e:a0,-79
9,f2:00:4f:40:a6:35,-79
10,40:42:63:58:28:ce,-76
11,5c:92:fd:19:58:4c,-79
12,5c:9e:9e:01:98:e5,-78
13,5f:bc:6c:5d:b8:0a,-79
14,51:ca:c8:b8:8c:36,-79
15,d9:b8:54:16:0c:5a,-72
16,56:5f:3c:e1:d6:8c,-78
17,7c:57:b7:17:ac:ef,-79
18,4e:ba:30:d0:21:36,-72
19,60:75:ff:8e:49:0a,-79
20,75:c2:e5:df:24:ca,-79
