,addr,rssi
0,51:0c:11:e3:24:81,-65
1,18:56:83:e7:0d:3a,-62
2,7c:35:c0:f5:f6:61,-65
3,62:bd:7b:20:bc:cb,-68
4,35:a4:6c:94:d6:78,-78
5,74:90:50:40:59:7a,-69
6,41:86:14:a3:43:be,-79
7,2d:2a:cd:4c:94:f0,-64
8,fa:0f:37:83:34:e6,-62
9,d4:9d:c0:7d:08:71,-79
10,30:15:a0:bd:de:1b,-79
11,08:da:fc:e3:f8:c8,-79
12,d4:9d:c0:7d:11:91,-79
13,c7:78:c3:7c:a1:8b,-78
14,38:0f:82:1a:36:24,-79
15,5c:b2:c0:a8:99:b5,-79
16,58:2c:18:28:67:d1,-67
17,19:df:8f:ad:a4:10,-79
18,d8:37:ea:e8:9f:98,-68
19,61:73:47:19:91:ed,-79
20,72:58:5c:c0:c7:a3,-64
21,f8:e3:e7:87:ba:07,-79
22,2e:20:74:57:14:12,-78
23,00:44:68:4c:68:c6,-79
24,72:f1:9a:9b:bd:78,-79
