,addr,rssi
0,7d:51:e6:f6:fb:5d,-79
1,43:b0:86:82:35:c2,-79
2,69:79:6b:fc:93:90,-63
3,14:ef:6a:cc:49:41,-76
4,f5:eb:ea:35:f8:3a,-68
5,74:90:50:40:59:7a,-68
6,e2:bc:6b:50:f1:69,-66
7,e4:ae:8d:2f:ca:a3,-67
8,00:a0:50:53:37:32,-79
9,77:f6:e3:bb:0a:c0,-79
10,f1:f8:8a:89:b8:d1,-69
11,7b:35:08:06:f4:5d,-78
12,52:a1:6b:43:b0:6e,-79
13,56:90:d1:47:ea:7e,-79
14,6c:f8:58:58:c0:1c,-78
15,f6:3c:16:05:31:e9,-79
16,88:f5:6e:e3:50:ec,-79
17,27:04:f1:42:df:65,-79
18,79:5a:41:b3:88:4b,-79
19,71:67:03:72:ba:97,-79
20,45:10:79:21:72:2b,-79
21,e1:d5:d2:ca:fb:33,-64
22,00:a0:50:10:61:e6,-79
23,6c:60:80:2f:66:41,-79
