,addr,rssi
0,7f:da:de:a7:e6:af,-72
1,c2:48:bb:42:5c:ed,-59
2,52:1a:5d:ab:f1:74,-67
3,6a:c0:c2:5d:5c:22,-63
4,7a:ae:5a:8e:22:93,-76
5,44:a2:1d:f0:f1:c9,-79
6,25:eb:78:e5:9d:33,-67
7,eb:21:b0:1f:a7:52,-63
8,d2:27:9c:aa:69:fc,-66
9,74:90:50:40:59:7a,-75
10,c5:34:10:3a:9e:dc,-76
11,1b:97:62:bc:0b:8e,-79
12,31:6c:74:22:d5:18,-78
13,c4:22:f8:ff:32:02,-67
14,e4:63:81:d8:8c:ea,-55
15,fe:66:c1:96:eb:3c,-73
16,ee:07:66:bb:af:54,-79
17,58:3e:83:37:b7:bd,-79
18,7c:e1:af:b7:f3:8b,-78
19,d4:9d:c0:7d:08:71,-79
20,f1:f8:8a:89:b8:d1,-57
21,29:5c:57:62:56:9f,-79
22,d4:9d:c0:7d:1f:5f,-79
23,16:87:32:84:d6:ab,-79
24,13:dc:bc:c0:9f:ff,-79
25,32:d5:7e:4d:70:89,-78
26,6d:a7:97:66:2d:77,-74
