,addr,rssi
0,7d:49:01:08:ae:f6,-71
1,5e:06:c0:b6:a5:bd,-63
2,70:02:fa:d1:27:fc,-63
3,43:40:92:bf:28:c2,-73
4,1f:07:cb:dd:71:9e,-79
5,66:38:f2:86:e1:ff,-72
6,7d:82:a3:08:81:fc,-73
7,74:90:50:40:59:7a,-77
8,fd:1a:4c:26:2c:65,-66
9,04:f6:62:2d:e9:17,-63
10,64:70:5d:bd:46:36,-69
11,58:8d:6f:e2:57:5f,-67
12,ff:58:0a:0f:82:aa,-68
13,67:31:d7:2d:1f:92,-76
14,66:31:60:7c:c2:13,-73
15,cc:93:81:62:0d:1a,-65
16,52:d7:7a:93:67:0d,-79
17,60:45:4b:a6:b0:ce,-79
18,7b:7e:bb:3a:f2:f2,-75
19,4f:5a:65:d7:ac:44,-79
20,2b:07:94:2e:1e:44,-77
21,6b:7f:eb:bc:70:07,-75
22,6b:63:5e:ac:8e:41,-79
23,6b:ae:54:97:02:18,-78
24,48:68:fd:58:50:9b,-79
25,c4:e8:f2:62:8e:ec,-77
26,0d:8a:ac:00:67:49,-78
27,cf:a3:c3:70:f6:01,-73
28,03:f0:38:f1:3b:9f,-79
29,4e:4f:f8:3e:46:e1,-77
30,3a:dc:12:59:35:9f,-79
31,50:32:37:d0:63:89,-79
32,c8:d0:83:f2:62:ef,-79
33,54:f1:65:46:90:19,-76
34,50:32:37:d0:11:40,-78
35,78:f2:f1:5d:e0:bf,-75
