,addr,rssi
0,56:8c:0e:4e:86:b7,-79
1,41:4c:d2:9a:fd:f2,-77
2,6f:f4:0d:df:89:55,-70
3,74:90:50:40:59:7a,-68
4,3e:6e:c3:87:87:5c,-78
5,44:f4:63:02:92:3c,-64
6,1b:3f:3d:bd:54:99,-60
7,6f:6b:bd:7f:54:63,-79
8,75:03:42:d5:bf:55,-58
9,72:db:a4:a1:9b:d4,-79
10,02:b8:ee:0c:80:19,-64
11,49:8b:8f:f3:76:b7,-77
12,00:88:2e:ce:6d:66,-76
13,d2:5b:56:dd:46:95,-77
14,da:1b:b4:99:8d:96,-59
15,62:18:32:08:a9:24,-74
16,55:2f:6e:36:46:4b,-79
17,7b:45:5b:6a:09:d4,-62
18,5c:de:8c:b3:7b:ec,-79
19,7c:1b:be:e2:a2:b6,-79
20,e9:8c:b1:8e:6b:cf,-71
21,e9:2e:1b:2c:19:b1,-71
22,7d:9f:e9:e2:c0:fa,-79
23,30:85:fd:a2:0b:69,-79
24,7b:c7:31:3d:09:c8,-79
25,05:25:61:5e:94:a7,-79
26,ed:30:d7:71:45:8b,-79
