,addr,rssi
0,f2:a5:1c:c3:9b:68,-79
1,63:e8:64:c7:f6:5a,-72
2,59:ac:0e:26:6a:8a,-79
3,7b:e2:39:2b:ce:20,-79
4,7b:ea:b7:9c:2c:ee,-79
5,63:e7:5a:cf:9a:2a,-79
6,61:a1:60:62:f3:f5,-76
7,62:0a:a5:71:51:19,-79
8,c2:8c:d6:b5:d7:28,-79
9,22:5b:b1:b3:9a:60,-75
10,40:c5:b1:5a:e6:bd,-77
11,6b:1d:12:64:ef:1f,-72
12,22:fb:ef:ea:78:d0,-74
13,f6:d1:89:5d:a7:06,-79
14,74:d8:3c:36:9d:bb,-78
15,72:92:f0:9e:16:b0,-79
16,28:42:ce:b6:e0:3f,-79
17,40:b7:20:e4:56:e8,-79
18,7a:c3:c4:0c:86:15,-78
19,0b:f5:cc:29:5a:a8,-79
20,c1:55:55:2e:0d:c6,-76
21,50:83:ed:b3:f1:6d,-79
22,1e:21:9a:66:9f:a4,-79
23,2e:9d:d5:76:ac:e1,-79
