,addr,rssi
0,63:a9:b7:74:50:e6,-79
1,52:27:e8:c8:35:52,-79
2,f0:0b:9e:06:89:f6,-79
3,4e:0e:92:3a:3e:7d,-79
4,11:7a:a4:e7:4d:0f,-79
5,c4:25:e5:e7:a8:2e,-79
6,10:fd:f5:37:38:c8,-77
7,4e:66:24:42:ce:ae,-78
8,50:f8:1d:01:e2:06,-78
9,54:60:46:01:37:b2,-76
10,7a:68:46:fd:e3:22,-77
11,69:ba:d6:05:1d:55,-71
12,55:7b:5a:e0:f8:56,-79
13,01:20:df:fb:2d:31,-79
14,2f:54:f2:50:48:3c,-79
15,59:8c:d7:2b:e2:36,-79
16,49:1f:d7:13:61:6c,-79
17,74:90:50:40:59:7a,-76
18,26:5d:a2:56:4e:00,-76
19,38:1f:1a:79:aa:7d,-77
20,47:42:c9:9e:18:8e,-78
21,64:6b:c3:cd:dd:de,-79
22,73:c1:73:db:64:ae,-79
