,addr,rssi
0,37:19:62:74:b1:0c,-70
1,5a:8d:43:63:33:97,-75
2,7d:60:7e:21:38:8e,-39
3,5e:ed:7a:af:5a:54,-63
4,0a:d5:74:49:59:04,-64
5,73:97:fa:82:ff:7f,-62
6,5b:15:e9:3e:a5:62,-61
7,74:90:50:40:59:7a,-79
8,c9:78:5b:cd:fa:df,-64
9,d4:9d:c0:7d:1f:5f,-79
10,60:ff:96:3d:79:14,-69
11,2e:b4:79:9c:e8:af,-79
12,54:83:03:54:5d:58,-77
13,d4:9d:c0:7d:11:91,-79
14,4f:e0:f7:12:fb:61,-79
15,fa:01:b0:20:39:00,-66
16,d4:9d:c0:7d:08:71,-79
17,62:c3:b0:49:1b:d0,-78
18,00:a0:50:c4:24:ee,-79
19,fc:f2:a1:eb:d7:26,-36
20,3a:c7:4e:af:db:55,-78
21,6b:13:50:a2:46:c6,-76
22,1b:ce:74:4c:9f:5d,-75
23,46:ca:33:fa:c7:ec,-74
24,1f:18:05:12:07:b7,-79
25,4a:f5:8f:1e:3e:53,-79
