,addr,rssi
0,00:a0:50:53:1b:17,-79
1,6d:53:58:81:12:2e,-72
2,6e:9d:4e:89:f9:5d,-67
3,60:e3:ce:5f:d2:47,-67
4,6c:e0:d7:40:5e:1c,-73
5,74:bd:81:54:4c:36,-63
6,61:d7:14:35:7b:26,-79
7,0b:9c:e6:37:90:43,-79
8,7d:26:93:0e:a5:1f,-77
9,4d:cd:73:8a:ae:aa,-79
10,74:7a:ef:9e:ac:93,-72
11,c5:0c:e8:86:74:93,-64
12,7f:c4:68:ce:b1:28,-78
13,e1:f9:62:b6:73:ef,-78
14,36:e8:28:97:8e:d9,-76
15,74:90:50:40:59:7a,-71
16,7b:5c:84:55:e7:f6,-79
17,fc:93:86:75:df:f8,-79
18,d0:05:90:e2:df:93,-79
19,4c:68:4a:f8:31:ef,-79
20,22:44:67:49:bd:d9,-78
21,54:a3:67:fb:72:3e,-74
22,33:fd:73:a7:5f:05,-79
23,70:0b:7b:62:76:15,-79
24,10:b2:a7:fe:a6:22,-78
25,c0:44:34:fc:79:9e,-77
26,27:c3:62:56:83:4c,-79
27,54:05:83:41:dc:08,-79
28,5a:92:b4:b4:16:47,-76
29,4e:5d:cb:eb:c3:b0,-79
30,ee:62:ae:ab:db:0e,-74
31,71:c3:f5:6f:04:2f,-77
32,7e:ab:8f:ba:16:d7,-78
33,54:4b:80:35:31:22,-79
34,12:4b:39:7b:6c:12,-79
35,6a:36:a8:08:4c:12,-79
36,fb:3d:6f:55:ba:2d,-71
37,1f:8c:9b:cd:f1:2f,-77
38,12:c5:e4:9d:27:c1,-74
39,4c:92:77:0c:4d:25,-79
40,f9:70:55:5f:0d:05,-72
41,3c:07:99:ae:eb:9a,-75
42,1b:fc:ed:7a:fb:16,-79
43,4e:cf:69:c3:1a:b9,-70
44,67:8f:51:39:a9:2a,-78
45,4e:bd:fe:3b:92:af,-79
46,4d:d0:4a:52:88:e7,-79
47,3a:2d:05:13:44:80,-76
48,e4:84:e6:a0:32:a5,-78
49,6d:77:c1:b4:f4:b9,-76
