,addr,rssi
0,7f:69:7e:da:ff:23,-79
1,5f:04:aa:0e:83:ec,-74
2,42:75:78:6a:2c:6f,-79
3,67:b6:03:74:d2:ee,-79
4,7b:36:73:e2:34:87,-79
5,7d:8b:61:1c:b9:60,-79
6,79:a1:b3:0f:ad:71,-77
7,00:a0:50:11:5c:1a,-79
8,45:b9:86:89:32:08,-79
9,ce:dd:5b:86:4f:94,-79
10,78:ad:4f:ce:6b:1a,-79
11,7c:fb:e5:92:77:57,-79
12,5f:55:a5:f6:57:06,-79
13,ee:ab:d4:45:c7:da,-73
14,39:d4:8f:79:a5:c2,-79
15,f9:30:4a:09:ae:4a,-76
16,2f:c4:76:f9:b5:d3,-76
17,d7:06:23:19:fe:8f,-75
18,63:eb:fb:06:44:e1,-79
19,69:8e:8a:cc:46:52,-79
20,78:13:a4:d0:4b:3a,-79
21,58:33:c0:27:e8:0f,-79
22,74:ec:b8:7a:ef:e6,-79
23,62:6e:43:98:67:08,-79
