,addr,rssi
0,73:47:14:7c:03:0c,-68
1,46:31:db:d5:fa:a5,-72
2,d4:79:6d:47:23:9a,-71
3,77:e3:85:b7:35:a6,-60
4,7e:1b:6d:b0:86:b9,-75
5,f1:c3:e1:3e:f0:27,-55
6,74:90:50:40:59:7a,-73
7,24:54:a1:74:cd:00,-74
8,22:4e:fe:d0:2c:7d,-73
9,4b:79:2b:7c:e2:1f,-69
10,cf:d2:44:a3:33:72,-73
11,44:17:aa:d0:ba:ab,-79
12,d5:ef:c6:84:48:22,-76
13,6a:aa:88:98:24:fb,-79
14,42:18:7a:5a:80:e9,-79
15,5a:eb:3d:d3:05:7b,-79
16,1f:28:af:98:08:bd,-79
17,50:60:6c:21:15:fe,-79
18,5d:59:e6:d3:fe:1c,-79
19,40:b8:fe:10:ed:11,-76
20,60:e4:50:9c:8e:49,-79
21,43:92:9a:9d:6c:d0,-75
22,70:d7:c6:e5:50:e0,-79
