,addr,rssi
0,30:6f:40:ad:58:21,-58
1,77:f6:b3:9b:ed:92,-75
2,78:a9:b0:b1:03:2f,-72
3,67:5e:e5:61:8d:82,-79
4,ca:20:b8:1e:28:2e,-65
5,49:14:f2:98:31:9f,-73
6,4c:91:b5:7d:4c:a1,-59
7,c5:68:ea:b6:02:06,-58
8,ce:c8:6e:e3:22:cf,-65
9,6a:ec:85:c1:67:5b,-77
10,6e:a8:1c:3a:d3:78,-79
11,79:5c:4e:54:21:99,-79
12,75:52:02:d3:14:52,-79
13,40:a5:d1:dc:5d:76,-78
14,0d:a8:f5:69:76:02,-65
15,5b:82:23:c4:39:38,-63
16,74:90:50:40:59:7a,-74
17,0a:62:b2:e0:14:3d,-79
18,77:ac:4f:6c:a9:74,-79
19,44:48:77:b3:e1:01,-79
20,01:07:a0:74:bc:40,-79
21,53:cb:19:40:62:dc,-79
