,addr,rssi
0,75:5b:34:34:ff:5f,-66
1,2c:4d:e6:88:af:8d,-74
2,09:e9:d2:db:a9:50,-67
3,74:90:50:40:59:7a,-76
4,7b:b5:0b:57:3c:8b,-71
5,e3:10:84:d7:7c:54,-76
6,5d:02:e6:87:68:f8,-79
7,0f:26:26:ac:1c:69,-77
8,72:76:1c:58:f6:1d,-79
9,7a:8b:b3:f8:6a:3d,-79
10,76:f2:e5:7c:7f:6f,-79
11,5a:79:22:e4:af:29,-67
12,0f:29:d7:d7:5d:20,-68
13,4c:dd:56:db:e4:f3,-79
14,18:4c:34:d0:ff:be,-79
15,53:59:8f:4d:02:01,-76
16,66:d8:a9:25:29:c4,-79
17,38:b0:3f:5d:f3:ad,-79
18,44:ad:a0:95:cb:ea,-79
19,69:54:71:fa:14:87,-79
20,74:06:ff:1b:99:c0,-72
