,addr,rssi
0,78:5d:2c:ce:fb:15,-79
1,78:3d:3f:45:9e:f8,-78
2,7a:fa:60:3a:d8:fd,-79
3,74:90:50:40:59:7a,-74
4,48:b0:a0:10:5c:4c,-78
5,2f:6e:a8:52:d6:ff,-79
6,44:63:a7:48:92:fb,-79
7,4f:75:d1:c5:4f:86,-79
8,7f:34:38:fc:88:55,-79
9,fc:95:16:17:ac:20,-76
10,05:16:ed:fd:14:a6,-74
11,6b:4f:0f:06:6a:af,-78
12,c3:66:e7:d1:0d:0b,-79
13,41:19:4d:3f:2d:b8,-79
14,5f:a8:eb:fa:9b:99,-79
15,06:ae:d8:14:6c:72,-76
16,74:b6:21:ae:0f:77,-79
17,58:3b:ec:f7:9c:78,-79
18,fe:01:16:9d:47:b7,-79
19,76:cf:50:c9:3c:af,-78
20,63:53:f0:31:16:fd,-79
21,75:52:70:cc:18:09,-77
22,59:07:a4:08:21:f5,-79
