,addr,rssi
0,5f:33:d6:35:4b:22,-54
1,66:bc:11:18:ae:5a,-72
2,43:c2:39:2b:e6:57,-71
3,0e:72:80:10:07:03,-79
4,19:95:9b:e1:7a:35,-75
5,2e:a3:f7:d1:d9:e9,-79
6,74:90:50:40:59:7a,-73
7,14:1f:28:a5:a4:2c,-77
8,61:33:3a:f5:47:a2,-77
9,6f:c6:cf:8a:61:50,-79
10,50:16:11:3c:13:6b,-79
11,dd:91:9c:ea:fd:2d,-65
12,77:6a:f6:3e:28:44,-79
13,7a:a8:55:ec:0f:49,-79
14,ed:41:4c:3b:a2:c5,-79
15,e2:ec:84:8d:f8:29,-73
16,c4:20:8c:c5:fa:63,-75
17,43:24:60:87:b1:38,-79
18,62:88:7b:c0:6e:02,-71
19,3f:b4:31:95:11:47,-71
20,5b:60:3d:0b:b5:bb,-79
21,51:26:92:9f:26:94,-79
22,3a:03:37:9e:75:08,-79
