,addr,rssi
0,76:d8:7a:a5:dc:7a,-63
1,04:2e:35:10:e2:06,-79
2,49:1f:31:15:d4:ee,-77
3,4b:73:05:6a:08:63,-74
4,0d:65:7d:64:f6:b0,-72
5,59:9d:80:6c:2c:eb,-77
6,74:90:50:40:59:7a,-69
7,33:5c:aa:4c:bf:62,-79
8,c8:4b:7b:ae:62:b1,-79
9,77:0c:b0:bd:05:e1,-77
10,6d:0b:46:d6:25:0e,-79
11,51:c3:6a:97:1a:fd,-79
12,47:0d:46:96:03:0f,-79
13,e7:ff:e4:7c:d1:90,-78
14,04:70:83:a6:0f:dd,-79
15,66:46:4f:48:a1:7d,-79
16,6e:fa:f9:ee:38:cb,-79
17,08:54:c5:bb:4f:a3,-79
18,54:b0:17:6b:17:2a,-78
19,e0:0d:fb:d0:f7:01,-79
20,ef:88:5e:44:a4:c3,-79
21,44:7a:84:79:40:76,-79
22,64:f3:e6:25:a4:6f,-79
23,ce:cc:ee:d3:bd:86,-77
24,da:f6:5f:6c:fb:e6,-79
25,c1:ca:b8:81:6a:b3,-72
