,addr,rssi
0,1f:5e:07:3b:aa:f0,-63
1,7d:51:e6:f6:fb:5d,-69
2,5d:a0:10:9d:2e:87,-79
3,14:ef:6a:cc:49:41,-64
4,e4:ae:8d:2f:ca:a3,-65
5,5f:3f:64:fc:1e:7f,-63
6,69:79:6b:fc:93:90,-63
7,6c:cc:d4:1d:86:96,-79
8,4b:1e:70:87:0c:fc,-79
9,f8:ed:b9:1e:fd:0f,-64
10,74:22:c4:93:fe:46,-79
11,d2:52:31:0c:38:21,-79
12,74:90:50:40:59:7a,-67
13,e2:bc:6b:50:f1:69,-71
14,cf:60:b0:06:90:6e,-79
15,51:2f:11:27:d6:82,-76
16,42:67:4c:2a:5e:09,-79
17,47:6e:4e:e7:40:75,-79
18,07:d4:de:14:53:65,-78
19,4e:59:33:b4:90:88,-77
20,0e:06:09:ff:e8:70,-77
21,60:77:cb:3f:5b:c0,-68
22,6f:1e:3b:11:98:51,-79
23,e3:52:92:01:2a:bd,-77
24,7f:ae:f8:ba:1c:be,-78
25,d3:cc:b4:38:8d:97,-79
26,4c:8a:e7:d0:55:85,-79
27,05:ae:a6:9c:e6:1a,-71
28,65:08:95:42:57:bf,-79
29,6b:8b:09:74:8f:83,-79
30,2c:ba:53:9d:26:a9,-79
