,addr,rssi
0,22:e1:75:72:05:ef,-77
1,50:c4:b3:01:cd:d3,-79
2,77:1a:b0:4c:ac:e2,-77
3,43:38:c2:7e:d1:15,-61
4,4e:a0:10:5e:bb:af,-79
5,ea:f5:ad:95:4d:04,-75
6,5d:40:8d:00:8f:5c,-76
7,43:fc:82:25:79:8f,-73
8,74:38:26:d6:38:e7,-63
9,63:40:b5:46:f4:33,-62
10,0a:92:24:9c:f2:fc,-79
11,da:8e:16:75:14:90,-62
12,e5:35:0e:af:52:4e,-78
13,2c:41:a1:5c:93:02,-79
14,7e:e8:38:0b:6c:a2,-79
15,58:bb:ec:8b:49:1e,-77
16,74:90:50:40:59:7a,-74
17,1e:fc:77:05:09:3c,-64
18,26:6f:78:1e:e8:25,-73
19,ca:6b:ca:94:4b:35,-73
20,d4:9d:c0:7d:09:69,-79
21,64:32:c8:6d:74:16,-71
22,71:9a:90:29:be:3d,-71
23,19:dd:23:1a:ef:ca,-79
24,48:37:72:fe:d8:9d,-74
25,0e:10:93:58:36:7a,-74
26,65:e0:ad:65:77:c9,-75
27,c8:7d:6c:81:d4:c5,-79
28,78:36:c0:28:2e:f9,-79
29,58:85:5e:9b:6a:ba,-78
30,d4:9d:c0:7d:0a:b9,-79
31,d4:36:39:ba:bd:95,-79
32,00:c3:f4:82:db:ea,-79
33,6b:11:0c:5c:fe:3e,-79
34,42:ea:f4:7c:ea:19,-79
35,60:e7:9a:6e:18:1c,-77
36,6d:c5:c2:1f:3e:e8,-79
37,e0:1f:3c:ad:53:d7,-79
38,49:5b:b2:6d:e9:95,-75
39,6e:8d:b8:72:75:c2,-77
40,48:82:6e:e8:cb:9d,-74
41,63:da:22:52:70:f4,-79
