,addr,rssi
0,2c:ea:89:e9:b5:ce,-71
1,c3:b7:30:a0:8f:36,-76
2,33:f9:29:55:d2:83,-79
3,55:b3:a2:8a:e9:d9,-76
4,42:5b:a8:90:b0:d3,-79
5,00:a0:50:53:46:47,-79
6,74:74:73:07:87:2c,-79
7,7b:96:90:56:8b:68,-79
8,45:dd:b7:12:1b:cb,-74
9,74:90:50:40:59:7a,-79
10,47:69:2e:f3:a1:8c,-79
11,40:8f:73:40:48:97,-79
12,50:5a:ce:6f:aa:07,-72
13,e0:d2:75:2a:21:71,-79
14,68:7f:f1:0f:7a:f2,-79
15,48:39:cc:5e:55:45,-79
16,d8:22:08:11:14:be,-78
17,6f:da:9f:fa:5c:34,-78
18,db:1f:89:1b:fb:9c,-75
19,7e:13:61:16:18:1f,-78
20,69:e8:99:d2:ce:ac,-79
21,7d:2f:49:f6:80:18,-79
22,4b:d4:69:8a:a7:40,-79
