,addr,rssi
0,5b:65:ed:e4:9b:1e,-73
1,3c:27:98:b0:d2:ac,-67
2,06:e9:e7:9b:c7:a1,-65
3,68:85:d9:c6:b9:df,-74
4,67:fa:f8:b7:a0:dc,-67
5,6f:56:cf:4c:27:fa,-61
6,25:3f:5e:97:b5:12,-75
7,74:90:50:40:59:7a,-66
8,25:24:09:74:d2:30,-65
9,54:ef:f5:a9:fc:09,-77
10,e0:72:d1:22:df:9d,-76
11,d6:eb:09:e2:79:10,-66
12,4c:da:8c:78:0b:2b,-79
13,14:2a:45:ef:e0:0e,-77
14,c8:67:f9:35:e0:dd,-67
15,c0:7e:15:2b:d1:79,-77
16,1c:38:23:71:a0:20,-79
17,60:0f:ae:f1:1a:26,-78
18,07:9c:b3:cc:bc:9d,-79
19,e8:3e:49:36:a6:1a,-69
20,70:f4:1a:57:48:0d,-79
21,e4:8c:cb:39:8e:ad,-79
22,7b:ce:38:41:1e:89,-79
23,e4:45:3c:78:ae:ff,-65
24,1f:22:af:b0:3e:4c,-73
25,e5:32:09:b3:84:5f,-79
26,65:23:98:49:5b:8a,-79
27,42:90:a5:f1:ce:11,-75
28,db:a9:fe:ed:b2:85,-79
29,73:56:99:80:d6:bf,-74
30,d3:a8:23:5e:7d:3f,-78
31,e2:45:e1:39:a6:03,-77
32,40:5a:a7:e8:ed:0c,-79
33,6b:4f:56:3a:4d:23,-79
34,66:8a:d0:02:35:64,-74
