,addr,rssi
0,3b:2c:4d:a8:84:74,-75
1,18:a2:61:4a:56:41,-79
2,2a:88:82:e1:56:e7,-79
3,65:f6:2a:48:15:42,-79
4,74:90:50:40:59:7a,-73
5,1a:1a:8d:e5:70:d4,-79
6,60:30:30:cf:b6:33,-77
7,24:8d:82:33:6b:75,-78
8,f5:89:fa:8c:7b:db,-79
9,60:79:f3:43:97:16,-79
10,6e:34:fa:91:f7:94,-79
11,d4:59:f3:8d:a6:39,-79
12,68:06:58:45:e1:04,-76
13,55:9b:18:3f:70:7e,-79
14,54:3d:ea:f7:92:aa,-78
15,4a:3d:e7:a5:0f:db,-79
16,76:2f:18:04:12:02,-79
17,56:26:5a:bb:ab:23,-79
18,10:6a:cb:4f:d9:03,-79
19,4d:c6:96:4a:f2:e5,-79
