,addr,rssi
0,ef:63:32:d7:11:e6,-64
1,5c:48:0d:40:2d:6b,-77
2,e1:00:70:f1:7e:55,-79
3,5b:87:b8:c3:9d:d3,-76
4,4e:4e:53:0c:32:f1,-75
5,7d:9a:84:5f:b6:94,-79
6,12:51:ea:2c:c1:87,-79
7,74:90:50:40:59:7a,-69
8,50:e9:07:6d:cc:fd,-79
9,6f:2f:95:a3:dd:04,-79
10,75:e4:68:cb:b2:92,-79
11,05:a5:c4:dd:7a:08,-79
12,fe:fb:a7:40:42:37,-78
13,5c:37:b0:b2:bd:43,-77
14,65:b3:10:1b:cd:32,-79
15,1a:44:b6:7a:e1:d4,-79
16,70:97:ea:95:08:41,-74
17,fd:89:45:31:f2:72,-79
18,cf:e4:32:8f:b7:13,-79
19,42:82:33:69:ce:50,-79
20,5a:31:ee:ae:f1:53,-78
21,59:e1:7e:79:c1:09,-77
22,7e:fe:25:8d:7b:e6,-79
23,fa:a7:02:f3:4c:55,-78
24,21:a3:c5:2a:84:8b,-75
25,db:31:8d:8b:66:68,-79
26,4e:96:7b:35:03:a9,-79
27,66:97:11:d1:96:cb,-71
28,58:56:19:7c:7b:d4,-79
