,addr,rssi
0,0e:13:a8:11:18:cb,-79
1,77:e3:85:b7:35:a6,-50
2,73:47:14:7c:03:0c,-65
3,74:90:50:40:59:7a,-69
4,fe:8f:79:bd:3a:b4,-62
5,47:5d:6b:40:10:77,-79
6,40:e1:ee:36:6e:fc,-78
7,5c:11:4f:97:d5:2a,-79
8,d1:66:c5:4c:18:00,-79
9,7b:d0:2e:5c:de:86,-78
10,62:81:46:8f:fa:40,-77
11,64:88:6c:59:ae:fc,-79
12,00:a0:50:53:77:0c,-79
13,7d:a0:23:8a:53:a7,-76
14,19:77:51:0a:7f:d0,-79
15,11:48:aa:ef:de:fe,-74
16,6a:64:e0:4e:93:4e,-74
17,51:c3:d8:63:2c:22,-77
18,f8:e0:13:a1:7a:3f,-79
19,50:88:72:2d:6e:3e,-78
20,7c:a2:77:d0:97:41,-79
21,2c:4d:bd:9b:e9:73,-74
