,addr,rssi
0,f8:36:3f:d7:64:92,-76
1,79:2a:ef:64:dd:83,-73
2,20:1b:28:4f:45:50,-70
3,3c:f9:0d:f4:02:84,-64
4,09:c4:f2:e0:b5:c1,-76
5,5d:94:3c:a6:57:65,-79
6,48:61:99:4c:72:7b,-78
7,74:90:50:40:59:7a,-67
8,72:d9:96:c5:86:f0,-79
9,70:80:be:d6:f4:d3,-76
10,6e:75:69:52:4d:c0,-79
11,7d:ad:74:06:25:4b,-79
12,d3:b8:31:08:7b:40,-79
13,53:7a:8b:0c:65:39,-65
14,e4:9f:bb:6a:40:86,-65
15,6c:8e:ce:7f:9a:0c,-79
16,3b:82:75:a9:be:5d,-79
17,63:f4:77:04:e9:07,-75
18,72:22:66:95:ed:44,-79
19,54:ab:d2:96:6c:2d,-79
20,d4:ac:3c:8e:43:8e,-71
21,7c:16:4a:a1:f7:c7,-79
22,71:e3:e1:79:e8:db,-72
23,28:52:e0:f3:a8:c0,-79
24,4d:37:ef:9e:0b:a8,-79
25,27:c9:04:f0:96:d5,-79
26,ee:9b:c4:5f:f4:67,-79
27,59:25:8d:87:fa:91,-78
28,00:a0:50:10:32:e6,-79
29,50:71:2e:d9:eb:62,-78
30,02:48:32:6d:f4:04,-79
31,79:c9:e8:e6:89:02,-77
32,54:e4:97:09:a6:13,-79
33,27:2c:cd:6b:8a:dd,-78
34,22:f7:94:be:4c:23,-72
35,4e:21:3a:a6:f0:c5,-67
36,d9:69:5f:ba:0b:9d,-79
37,75:6f:f1:76:6b:5c,-69
38,21:e3:6c:1e:e9:e5,-79
39,2d:7f:3c:b4:dc:34,-68
40,79:f4:8d:5f:1b:76,-68
41,6f:92:fa:bb:82:ea,-73
42,73:b4:1f:8c:00:a6,-79
43,fb:5e:05:ce:ac:14,-77
44,6f:b2:3d:b2:d0:b0,-78
