,addr,rssi
0,60:b3:45:f8:85:09,-79
1,0b:83:e1:60:41:51,-78
2,52:04:d6:25:84:b5,-78
3,26:d8:53:c4:d7:fd,-77
4,74:1d:ad:50:83:04,-69
5,06:33:c4:0d:bd:d1,-79
6,57:9a:97:b8:58:eb,-75
7,74:90:50:40:59:7a,-68
8,68:91:13:a3:82:53,-78
9,05:e2:fe:54:b9:5b,-79
10,fa:b7:97:d9:5d:98,-62
11,5a:83:e5:cf:b9:c9,-79
12,19:11:92:3d:d5:fb,-79
13,00:a0:50:11:96:6f,-79
14,7b:bb:ba:a6:31:7a,-79
15,f9:4e:0b:c5:13:39,-75
16,0e:18:6d:59:93:ab,-79
17,df:cf:85:19:5b:8f,-66
18,71:c8:e2:c4:c8:41,-79
19,00:a0:50:70:96:af,-79
