,addr,rssi
0,00:a0:50:c5:92:20,-79
1,67:4d:d6:20:73:10,-79
2,e5:b5:75:70:bf:6b,-64
3,7f:73:b6:fa:a1:df,-57
4,4d:75:91:ac:03:31,-79
5,55:dc:40:f1:33:9d,-79
6,74:90:50:40:59:7a,-69
7,f4:83:80:62:64:ef,-62
8,5c:c1:4a:68:88:03,-79
9,d1:16:c7:d4:98:db,-79
10,4f:9f:64:bc:c3:b3,-79
11,78:66:c4:71:f5:0e,-77
12,78:c1:b6:62:59:d3,-79
13,e7:db:40:80:3a:b2,-71
14,cd:f3:d8:dd:4c:9b,-57
15,fb:93:8f:27:61:61,-79
16,4f:26:e2:13:9b:51,-79
17,7b:8b:d7:bb:4c:c7,-79
18,dd:34:e6:8d:65:92,-79
19,7c:e3:16:58:a3:3a,-79
20,00:a0:50:70:d4:62,-79
21,40:57:e8:b2:50:9c,-79
22,e0:6b:92:b4:9c:f8,-79
23,59:07:6e:8f:28:f9,-79
