,addr,rssi
0,74:bd:81:54:4c:36,-73
1,6e:0e:cd:14:bc:b0,-76
2,6e:9d:4e:89:f9:5d,-68
3,49:36:80:f9:d8:09,-79
4,0f:fc:72:f9:94:82,-79
5,74:90:50:40:59:7a,-70
6,5b:43:ca:1a:60:2d,-78
7,60:e3:ce:5f:d2:47,-70
8,49:7a:56:00:20:a2,-77
9,45:ac:49:46:d5:07,-79
10,00:2e:65:82:d9:3b,-79
11,c5:0c:e8:86:74:93,-63
12,61:46:b1:2d:01:19,-79
13,12:b3:fc:9a:3e:03,-77
14,71:19:1a:29:3e:ce,-79
15,d6:77:05:97:f8:ac,-79
16,4c:fa:8f:c1:64:a7,-79
17,0b:20:2b:1d:d3:46,-79
18,56:e4:7a:7b:40:c4,-79
19,67:df:c2:c0:71:00,-76
20,20:99:d5:ae:f0:15,-74
21,e7:58:1e:3d:22:03,-79
22,7b:2a:a0:3d:9a:89,-74
23,33:0a:69:59:cc:99,-79
24,6a:a4:8e:80:94:09,-79
25,49:44:bb:83:2d:57,-79
