,addr,rssi
0,7e:18:1c:51:16:4b,-79
1,74:90:50:40:59:7a,-72
2,7f:46:7c:83:90:dc,-79
3,31:5c:3a:98:d6:d3,-68
4,50:3c:ea:da:f8:5b,-79
5,f1:ce:9b:0d:b2:32,-72
6,57:1b:b3:63:fd:0b,-79
7,ff:2e:16:94:92:da,-79
8,48:92:86:9a:f2:f4,-79
9,06:38:4d:eb:02:3b,-79
10,d2:9f:17:3d:66:5f,-79
11,2e:95:bd:55:46:9d,-79
12,5e:ef:0c:22:df:78,-78
13,71:6b:f2:4d:18:4c,-77
14,51:cc:71:08:ca:1d,-79
15,5d:c6:36:bd:f2:da,-79
16,39:5e:dc:c7:5f:60,-79
17,52:8a:d4:1d:de:0a,-79
18,1a:94:e6:9b:cf:17,-79
19,7a:45:17:7c:a5:5c,-79
20,76:64:1e:b7:7d:0e,-79
21,5e:92:ff:43:e5:21,-79
22,15:36:2b:86:a7:fe,-79
23,79:1c:58:e3:07:75,-74
24,c1:dd:59:2f:24:e0,-79
25,74:3c:25:3c:bd:44,-79
26,2b:95:77:42:c3:36,-77
27,56:d4:c3:0a:e7:d2,-79
28,18:7f:c8:1f:6f:cc,-79
29,14:e6:73:8f:82:e0,-79
30,32:81:19:9f:1a:47,-79
31,55:9c:e9:51:01:fa,-78
32,39:fc:79:f0:ed:14,-79
33,66:4f:c9:3f:eb:e4,-79
