,addr,rssi
0,c3:03:f2:8e:97:80,-78
1,63:eb:fb:06:44:e1,-78
2,58:33:c0:27:e8:0f,-79
3,c7:08:0b:1d:63:11,-79
4,78:13:a4:d0:4b:3a,-79
5,78:ad:4f:ce:6b:1a,-75
6,7d:8b:61:1c:b9:60,-79
7,dc:a3:85:6c:5b:d2,-79
8,69:8e:8a:cc:46:52,-79
9,45:b9:86:89:32:08,-79
10,7c:fb:e5:92:77:57,-79
11,f9:30:4a:09:ae:4a,-79
12,4b:ed:e6:e5:c5:58,-79
13,57:d1:8b:c5:e6:ba,-79
14,5f:55:a5:f6:57:06,-79
15,d6:4e:26:c4:7d:f2,-79
16,54:34:a3:b5:b5:e7,-79
17,63:a9:b9:e5:ac:9d,-79
18,5f:04:aa:0e:83:ec,-79
19,eb:fb:9f:d6:fc:5d,-79
