,addr,rssi
0,4f:42:4e:1c:20:f4,-72
1,77:1a:46:8d:d2:6a,-68
2,17:cc:ba:09:3f:41,-75
3,57:d5:45:5f:87:de,-79
4,06:c0:b4:73:b3:fa,-68
5,59:a9:5d:b6:2c:7d,-75
6,72:87:8b:90:d7:02,-79
7,e6:1d:e5:27:99:71,-79
8,74:90:50:40:59:7a,-72
9,79:fc:d0:11:24:f0,-75
10,66:33:0e:36:4f:41,-79
11,2a:60:8b:10:cd:71,-79
12,e1:b3:7f:4a:83:94,-71
13,5c:a2:fe:2e:03:8a,-79
14,70:db:94:b7:0a:e3,-79
15,78:cd:0d:c9:e9:38,-79
16,4a:8a:f3:8b:3e:cf,-79
17,66:64:72:f3:0b:cb,-79
18,4a:a2:4e:bc:75:e7,-79
19,5d:91:53:69:33:4e,-79
20,78:61:c2:9c:54:39,-79
21,51:1e:21:0f:83:c4,-79
22,69:95:e3:0f:3c:7a,-78
23,24:a3:99:42:25:94,-79
24,5d:d8:d6:cd:35:04,-79
25,e0:dc:7a:46:e3:11,-79
26,56:bf:f8:1f:69:c2,-79
27,1a:e2:58:e6:2f:40,-71
28,3a:35:a2:6a:f4:07,-77
29,0f:c9:19:d0:ec:cf,-78
30,c8:43:9a:4d:d2:51,-79
31,77:f1:0b:34:41:7c,-79
32,44:39:15:68:35:d1,-79
33,79:f1:05:47:3b:e9,-79
34,26:45:36:fc:43:e4,-79
35,2d:a4:86:67:79:90,-79
36,ee:d6:df:cc:6a:d1,-79
37,16:e7:0c:59:34:c7,-79
38,40:c2:de:49:05:bf,-79
39,5b:f1:98:8e:51:55,-79
40,55:1e:2d:49:c9:2e,-79
41,51:26:0e:65:4d:23,-79
