,addr,rssi
0,56:48:c7:2f:b3:9d,-74
1,01:54:15:96:64:d6,-79
2,6f:cb:60:5f:a2:c3,-79
3,7c:c2:99:52:ef:c9,-74
4,7c:d3:db:d8:41:5f,-78
5,5c:a3:11:80:46:9d,-79
6,29:4b:39:a2:f8:5e,-79
7,f1:28:25:78:1f:a1,-73
8,5f:90:49:10:17:dc,-75
9,63:43:9a:8a:7b:12,-75
10,7b:22:dd:44:8b:b0,-76
11,61:2c:9f:6c:40:2e,-76
12,42:c7:7b:d6:0c:57,-77
13,4b:66:57:e8:51:8d,-79
14,7a:a1:7e:b8:45:18,-79
15,65:a0:86:b1:b0:d9,-79
16,7f:13:53:dc:cb:99,-79
17,5c:55:31:bf:2d:bf,-79
18,f7:52:86:03:18:60,-72
19,74:90:50:40:59:7a,-71
20,7c:04:43:98:6f:f9,-79
21,49:fe:be:17:7c:01,-79
22,ee:da:27:4d:35:90,-79
23,79:32:a4:73:39:e1,-78
24,f3:7b:cb:f1:08:7f,-79
25,5e:69:d1:b0:10:39,-79
26,19:a3:4d:b8:c4:ee,-78
27,39:e7:7e:f2:97:5d,-79
28,43:fc:5b:7c:c8:ba,-78
29,46:fe:92:ac:a8:af,-79
30,7f:10:0e:e8:2f:ce,-71
31,7b:63:4a:ad:ed:16,-79
32,cc:42:0f:d8:5f:71,-79
33,5d:d3:bc:a7:f2:eb,-77
34,67:0d:97:12:79:5a,-77
35,ef:bb:be:22:e2:73,-79
36,1a:26:e3:df:f5:c2,-79
37,5b:5d:0b:36:aa:84,-79
38,7a:5d:fb:16:8d:b3,-79
39,4b:94:51:21:03:5b,-72
40,3f:56:bd:e3:33:db,-79
41,ee:a9:92:74:36:43,-78
42,f5:f4:8a:2c:f6:57,-79
43,70:2b:81:17:94:6d,-77
44,17:e8:fe:19:39:60,-76
45,7a:eb:3f:db:eb:1b,-78
46,e1:fe:03:cc:9f:1e,-75
47,32:27:b6:7d:f3:b8,-79
48,03:9e:b3:90:d2:25,-79
49,64:ab:d0:5b:be:33,-79
50,48:92:24:b1:c4:e7,-79
51,56:fb:ee:e2:00:df,-79
52,40:95:ce:be:ce:b3,-77
53,14:18:d3:dc:8c:62,-77
54,19:bc:a8:cf:fd:a7,-79
55,1b:2e:56:c0:e0:2e,-79
