,addr,rssi
0,6c:75:bb:62:97:12,-60
1,50:0e:82:e0:a1:c4,-72
2,2d:ac:04:19:54:a8,-76
3,78:61:74:01:99:f2,-75
4,4f:4f:e1:32:c9:1b,-79
5,43:62:5b:49:08:1f,-75
6,70:1e:f0:bb:8d:cf,-73
7,6f:d1:0c:e1:dd:ef,-79
8,f5:eb:ea:35:f8:3a,-62
9,d0:da:ed:3f:51:d2,-67
10,74:90:50:40:59:7a,-72
11,5b:01:71:ff:2e:b1,-79
12,fe:8b:00:cd:29:75,-71
13,79:22:bd:0e:a9:f1,-79
14,f1:f8:8a:89:b8:d1,-65
15,78:a5:40:ac:32:93,-68
16,53:fc:3f:dc:b5:fe,-79
17,4d:fb:ff:55:fd:63,-79
18,c4:21:1c:c1:f3:6c,-79
19,2a:50:13:c8:0e:cd,-79
20,75:d2:68:5b:81:19,-79
21,4a:97:ad:64:e9:f0,-79
22,cb:65:c8:49:5d:63,-75
23,e4:63:81:d8:8c:ea,-65
24,4b:7d:05:e4:9e:4b,-79
25,db:ac:69:a4:8c:65,-74
26,0a:00:11:2f:5b:76,-79
27,0e:ba:81:d7:27:64,-79
28,0f:70:bc:04:72:df,-79
29,62:04:91:66:f2:e0,-79
30,72:f0:4e:ca:f8:f8,-64
31,e8:46:5c:cd:85:cf,-79
32,75:a2:39:19:31:fa,-70
33,f3:7c:7b:42:de:ee,-79
34,2e:98:cf:ab:6f:23,-79
35,1b:05:34:bd:59:a1,-75
36,36:be:77:d8:64:46,-79
