,addr,rssi
0,79:c9:3a:5d:05:96,-64
1,7a:ad:3d:e3:dd:3b,-72
2,65:09:43:0d:11:62,-63
3,7c:a0:34:50:1f:14,-79
4,20:db:04:a3:b5:8c,-71
5,72:01:be:68:2e:e2,-75
6,74:90:50:40:59:7a,-68
7,40:87:d5:3c:15:4e,-72
8,50:12:54:29:d2:b6,-79
9,5f:c1:0c:d3:90:e8,-79
10,44:b3:75:3e:7d:95,-79
11,2c:84:89:d9:2d:6c,-79
12,e9:9f:ca:b2:2b:84,-79
13,59:e7:9f:21:6e:af,-77
14,e2:58:78:33:12:6a,-76
15,f9:90:e9:3d:b7:1b,-77
16,c1:a5:bd:ae:ba:9d,-79
17,4e:15:21:0c:50:0c,-79
18,3e:a9:53:ed:30:7d,-79
19,01:72:43:b4:82:b4,-78
20,02:ce:73:f4:a1:ec,-79
