,addr,rssi
0,08:32:d8:ff:8c:fd,-60
1,78:e1:8f:2e:b9:bf,-65
2,00:a0:50:11:66:2a,-79
3,51:c3:af:34:3c:1c,-77
4,5d:cc:59:79:ae:d2,-78
5,7c:c5:e5:84:8d:02,-79
6,47:e3:0a:ca:6f:fa,-79
7,61:f7:02:99:f3:05,-79
8,74:90:50:40:59:7a,-71
9,00:a0:50:c5:19:9f,-79
10,23:7a:58:74:28:24,-79
11,7d:34:77:b5:74:b9,-69
12,7c:86:a8:fa:f3:00,-78
13,75:d6:27:0f:14:1b,-79
14,61:21:1a:74:14:0c,-79
15,d2:35:a5:30:ee:42,-79
16,60:62:9e:02:a2:9a,-79
17,60:a8:47:1b:b1:53,-67
18,4c:9d:07:ee:60:79,-79
19,67:7f:b9:fd:9b:b8,-79
20,00:a0:50:d3:8b:69,-79
21,24:e8:65:f2:cd:7e,-79
22,72:99:c0:1f:a1:c4,-79
23,01:47:10:c6:ad:8f,-79
