,addr,rssi
0,7a:09:e1:bb:39:8d,-67
1,40:b7:bd:43:2a:4a,-73
2,4a:a1:da:fe:0f:72,-74
3,44:ed:26:d0:8f:da,-52
4,42:99:c3:8c:49:de,-79
5,22:39:ed:8c:31:6f,-79
6,60:66:0a:6c:89:da,-74
7,24:45:52:69:65:8b,-76
8,cc:ad:b8:6d:1d:fd,-79
9,26:84:74:82:21:4a,-78
10,75:49:b6:82:43:e7,-77
11,6e:06:d6:c6:c2:47,-79
12,41:6f:d3:f9:ce:8b,-79
13,7b:2d:f6:97:28:b6,-79
14,62:dd:62:9b:b4:d0,-77
15,27:7b:36:79:04:8e,-78
16,64:a7:91:a0:9f:cf,-79
17,74:98:dd:10:a6:d7,-79
18,57:15:9e:9c:0a:ea,-79
19,74:6b:15:6a:36:a0,-79
20,74:90:50:40:59:7a,-73
21,f0:c6:62:27:8b:08,-76
22,43:57:de:5e:0c:7f,-79
23,5b:e7:0c:4a:63:15,-79
24,03:db:9a:f4:fd:86,-79
25,40:2b:7f:be:ad:8d,-79
26,1a:62:6f:81:75:44,-79
27,79:b9:c9:8c:a1:9d,-74
28,19:d9:e1:bb:b7:61,-78
29,cd:91:24:92:b7:41,-79
30,5b:6a:b8:07:dc:71,-75
31,5b:1e:b8:9c:83:74,-77
32,43:37:2b:d2:f6:d8,-79
33,67:46:3f:ce:c8:07,-79
34,23:06:29:22:2b:71,-77
35,4a:18:e7:a2:89:fb,-79
36,50:21:1d:e4:05:9c,-79
