,addr,rssi
0,10:7c:40:f6:2b:a4,-79
1,6b:75:78:30:8b:10,-64
2,13:fe:ef:ef:77:34,-73
3,6c:47:9a:52:b0:36,-74
4,5c:44:f5:5d:26:0c,-60
5,71:5d:6a:5a:14:be,-76
6,6c:05:cf:09:2a:be,-63
7,45:f4:3b:a2:19:66,-46
8,75:ba:b4:51:8e:ea,-78
9,23:d6:02:10:47:24,-79
10,ef:aa:55:44:22:9d,-54
11,69:e3:e2:26:57:a8,-78
12,ed:27:46:08:c8:7e,-69
13,75:08:17:9c:7c:3e,-79
14,ce:44:1d:ae:4b:b7,-63
15,4a:32:57:1d:1d:46,-79
16,46:c8:ed:bb:9b:e6,-79
17,2e:8d:aa:44:9a:5e,-76
18,7e:b8:6f:57:c3:e7,-79
19,5a:be:1e:91:d8:4f,-79
20,f0:34:d8:76:61:24,-72
21,4f:16:50:10:a7:32,-77
22,62:7c:49:a7:d4:32,-79
23,4f:f4:1c:eb:af:70,-76
24,e4:10:76:18:9b:f4,-79
25,1e:b1:0d:62:e9:7b,-77
26,24:f7:d8:bf:71:05,-79
27,51:a8:f7:df:a2:fc,-79
28,ed:1b:62:e9:53:d8,-77
