,addr,rssi
0,69:25:aa:78:c5:e5,-79
1,1d:45:a2:d1:e1:86,-67
2,30:53:00:63:b5:62,-79
3,78:7e:f9:94:6a:06,-62
4,25:23:22:38:38:2e,-74
5,72:9e:59:d4:9b:4a,-75
6,38:31:b2:71:9e:58,-77
7,62:2b:92:b9:b9:27,-79
8,45:c5:b3:05:b5:4a,-75
9,74:90:50:40:59:7a,-74
10,78:09:69:59:f6:c9,-79
11,31:ee:cb:f1:fd:38,-79
12,5d:dd:7e:81:d3:0d,-79
13,64:9a:0f:5a:05:d7,-79
14,59:87:f9:23:7d:eb,-79
15,4c:a8:ee:f9:25:ed,-79
16,4e:95:49:4b:3a:a8,-79
17,d4:97:cc:04:2e:cf,-79
18,7b:16:e7:af:91:f3,-72
19,fa:d4:10:23:8f:0b,-79
20,52:a2:8c:f1:e0:80,-77
21,c1:fd:05:5f:73:f2,-79
