,addr,rssi
0,64:95:5f:c9:a7:d0,-60
1,5b:3b:ee:34:9b:8b,-79
2,c3:f8:91:88:70:34,-77
3,66:23:3c:0b:43:7a,-75
4,e3:1d:9c:1e:0a:a8,-73
5,74:90:50:40:59:7a,-71
6,11:f1:bc:98:63:b7,-77
7,07:13:e9:ad:9a:3c,-77
8,66:7a:43:4f:3a:0e,-78
9,7c:43:0d:5a:15:bc,-79
10,2a:49:80:80:00:59,-79
11,2a:e5:2c:bd:14:db,-79
12,1a:08:ca:7f:fc:66,-78
13,17:dd:7b:38:e1:5c,-79
14,4b:7b:3c:b9:6d:42,-79
15,28:cf:95:73:cc:79,-79
16,6f:45:96:28:53:42,-77
17,56:06:b2:b8:54:2b,-79
18,6a:1a:0a:6b:68:0f,-77
19,de:db:bf:69:81:0f,-79
20,59:4f:ba:a4:39:9a,-79
21,44:e0:2c:9c:7a:d1,-79
22,44:79:58:f3:56:de,-79
23,5f:70:e3:d7:1b:cb,-79
24,67:55:63:6e:0d:99,-79
25,c1:61:9c:87:bf:29,-71
26,d5:a4:bb:5f:73:29,-71
27,43:b7:6c:8b:c0:6a,-79
28,38:b1:9e:8b:95:a1,-77
