,addr,rssi
0,43:dc:2d:b4:d4:36,-64
1,7e:3b:09:b9:20:b1,-76
2,2e:92:cb:c7:ff:29,-71
3,d8:8d:96:b6:8e:50,-64
4,74:90:50:40:59:7a,-74
5,28:11:a5:23:0f:0f,-64
6,7d:06:88:5f:1f:89,-75
7,7e:bb:c5:3a:73:fc,-65
8,1d:c4:7b:59:c4:27,-79
9,52:17:fa:e7:bb:af,-69
10,07:5e:1b:78:ab:d9,-75
11,eb:8c:d6:c3:49:5d,-68
12,28:11:a5:22:e8:fa,-66
13,4b:fa:83:58:6a:4e,-79
14,f5:cc:69:ac:12:1f,-77
15,44:28:4b:f6:d0:14,-79
16,55:85:5e:47:04:b7,-79
17,00:de:42:6a:81:b7,-79
18,28:ed:e0:d2:49:fa,-79
19,d2:0e:f8:a4:06:a1,-78
