,addr,rssi
0,78:9c:25:23:e3:3d,-68
1,4e:c3:16:1e:cf:64,-64
2,31:7c:47:cd:e3:50,-79
3,5e:d9:0f:26:95:4f,-62
4,01:2e:10:a9:23:a9,-78
5,56:93:9d:fd:c9:4d,-77
6,31:d5:1c:84:75:f2,-65
7,6d:a2:7b:3d:d7:0b,-79
8,56:22:2d:3d:fc:d9,-77
9,fe:6a:79:43:14:7d,-60
10,44:b6:16:13:d3:bd,-77
11,74:90:50:40:59:7a,-64
12,42:a1:a7:c7:f7:40,-79
13,71:f7:38:34:bc:07,-79
14,ce:c5:c4:26:b6:1d,-79
15,cc:63:6e:12:f5:be,-76
16,eb:e7:b3:f8:a6:28,-76
17,60:6b:6c:2c:62:5b,-79
18,7d:94:2e:51:69:75,-78
19,5d:73:7d:07:4b:59,-79
20,f6:ec:56:64:8b:38,-63
21,c6:92:d4:b5:7f:7b,-65
22,2f:9a:53:12:9e:72,-79
23,5b:f0:83:8e:7a:85,-79
24,c4:8d:90:e7:df:19,-76
25,49:3a:29:4e:46:d7,-79
