,addr,rssi
0,00:a0:50:ed:43:25,-79
1,77:00:ba:25:58:95,-72
2,74:90:50:40:59:7a,-68
3,42:7b:c1:2c:f0:2f,-54
4,75:6d:d0:8d:70:6a,-73
5,04:89:4a:c4:4a:c7,-79
6,d8:9a:b1:01:e5:4b,-59
7,eb:a7:bc:aa:41:66,-68
8,2c:2b:a5:60:3c:63,-76
9,75:c6:4f:b7:3d:d0,-76
10,4b:0a:b5:3d:11:ae,-79
11,2d:e8:a1:6b:81:12,-78
12,64:c1:ea:3e:44:37,-79
13,2c:15:77:27:6b:89,-75
14,59:3f:82:ef:1c:38,-79
15,56:4e:ba:c7:e3:f9,-79
16,4a:c6:26:53:9d:b5,-66
17,4d:1b:b2:97:9e:25,-79
18,1a:9c:46:c2:03:dc,-79
19,35:18:1c:e9:4e:71,-79
20,26:12:53:1c:09:c6,-79
21,5a:a8:8b:73:a1:ac,-79
22,f8:85:d3:7d:ec:34,-78
23,52:80:6c:65:9d:24,-78
24,cf:52:90:13:a2:15,-73
25,60:a3:d5:89:47:d4,-77
26,6d:9c:c0:23:23:65,-79
27,eb:08:74:86:d1:2d,-79
