,addr,rssi
0,49:cb:99:0b:19:b6,-71
1,6d:b2:cb:2c:46:c2,-64
2,65:04:e3:54:70:99,-79
3,08:49:10:14:c1:62,-79
4,2b:13:b6:75:72:63,-64
5,61:4d:62:df:93:42,-58
6,7a:ab:72:f7:01:20,-79
7,06:6f:38:85:24:02,-79
8,61:c0:67:78:4d:f0,-78
9,c5:d4:5a:f2:30:39,-79
10,78:b2:94:80:c2:e9,-76
11,5a:7a:66:1d:d4:df,-79
12,79:dc:fb:d8:41:fb,-79
13,73:a9:c4:76:86:5f,-79
14,4a:51:db:29:5e:6b,-79
15,25:6f:42:50:a6:50,-79
16,4f:ca:77:72:f9:9b,-79
17,c9:cd:31:05:1d:57,-79
18,59:33:5a:2a:ce:15,-79
19,53:88:c1:c2:72:4f,-74
20,74:90:50:40:59:7a,-76
21,e5:24:50:a5:2c:1c,-79
22,59:d2:1e:0c:91:3b,-79
23,3e:d7:2a:62:9e:78,-79
24,79:a8:0a:00:ba:e0,-79
