,addr,rssi
0,4a:2f:84:4c:c1:2f,-63
1,6f:2b:a6:eb:d3:99,-62
2,7a:52:78:69:d2:41,-73
3,79:63:bf:7c:a9:04,-67
4,2c:b0:8a:77:21:5e,-79
5,36:69:58:9e:62:24,-70
6,74:90:50:40:59:7a,-74
7,ca:07:d0:4e:e3:e4,-79
8,5d:d6:c6:2c:19:61,-73
9,64:03:6e:93:9e:be,-63
10,d7:ce:d3:aa:f3:5b,-71
11,28:52:e0:fd:cc:c1,-64
12,28:52:e0:fd:bc:44,-63
13,7f:90:41:6b:6f:a2,-79
14,4a:51:06:e4:55:16,-79
15,f1:c6:89:bd:cb:dd,-75
16,12:ea:20:45:91:47,-79
17,6d:1a:dc:d4:a2:50,-79
18,f0:95:14:7f:a7:f3,-58
19,5c:bc:8b:24:05:b7,-79
20,79:bb:69:21:8e:4f,-79
21,e2:de:b0:d7:e9:1c,-65
22,42:fc:7b:cc:bb:27,-76
23,00:a0:50:11:66:32,-79
24,7a:24:8f:e4:10:ce,-79
25,55:8a:7b:35:0e:d1,-73
26,66:07:f1:b7:46:fd,-73
27,33:28:06:70:b1:b4,-76
28,65:b1:bd:67:7b:19,-76
29,45:f0:bc:e4:56:55,-79
30,23:c3:c8:50:9f:ae,-73
31,28:ed:e0:d6:fb:a8,-79
32,73:98:41:ff:2b:36,-77
33,63:d8:28:11:33:53,-79
34,ed:bb:50:66:39:3c,-79
35,6f:2c:c1:95:f0:ac,-79
36,67:39:51:4e:9a:c6,-79
37,54:98:72:f5:bb:4c,-79
38,43:f6:40:c9:75:f9,-78
