,addr,rssi
0,77:1a:46:8d:d2:6a,-71
1,50:bd:79:ec:98:ac,-79
2,56:b0:8b:18:94:43,-67
3,06:c0:b4:73:b3:fa,-75
4,6d:d1:b0:5f:7a:fa,-68
5,64:96:6c:28:6f:ac,-79
6,5f:4b:2c:0a:ee:39,-75
7,f9:ab:5d:94:7a:80,-75
8,e1:b3:7f:4a:83:94,-68
9,74:90:50:40:59:7a,-79
10,0e:bf:ee:39:5f:6a,-68
11,4a:68:bb:2c:2c:ef,-73
12,48:d1:aa:92:ce:d0,-79
13,7e:ed:18:04:7e:83,-73
14,41:3e:e1:c8:bb:ee,-78
15,ef:d7:fc:8f:a7:5c,-79
16,67:a6:2b:76:f9:da,-75
17,58:8c:51:0a:81:c9,-79
18,43:57:8b:80:0b:88,-74
19,11:a6:8c:a6:d9:4d,-79
20,c6:85:25:d7:c6:90,-78
21,2d:36:c7:32:a8:a7,-68
22,65:a6:a0:28:a3:5b,-66
23,42:ec:43:87:6a:2d,-79
24,dc:29:f1:dc:bc:f5,-77
25,1f:64:d2:41:eb:d5,-79
26,31:72:de:e0:86:97,-77
27,63:37:71:c5:83:b8,-79
28,6f:3f:cb:01:cb:da,-79
29,50:04:30:f4:00:fe,-79
30,5c:ac:0f:ce:fc:ff,-77
31,31:bc:cb:df:d8:50,-79
32,74:09:91:9d:6a:e8,-79
