,addr,rssi
0,6a:d8:a8:1c:49:35,-65
1,67:a8:cd:91:d8:5f,-77
2,4d:64:98:9e:20:df,-65
3,0e:f1:cc:c8:9e:2d,-75
4,6d:0d:45:d4:b7:f2,-74
5,76:8f:2d:e8:7a:7b,-68
6,66:04:05:ee:d1:b2,-54
7,c8:10:32:4b:e6:35,-76
8,74:ca:ad:b5:2e:e6,-59
9,3c:7c:fc:74:9a:17,-77
10,50:6d:f3:82:36:7c,-77
11,0e:30:bb:81:ea:01,-65
12,53:10:94:79:fa:3a,-66
13,df:0e:fa:41:91:53,-76
14,cc:f0:43:bf:e4:7a,-66
15,49:8d:59:9d:0b:a8,-79
16,42:62:a0:dd:58:d2,-67
17,f2:5b:f7:ae:a0:5c,-68
18,ea:15:df:50:18:cc,-70
19,c5:21:97:7f:bc:04,-54
20,0a:6f:a2:d6:e5:de,-79
21,fd:06:ab:7f:03:1f,-64
22,74:90:50:40:59:7a,-72
23,d1:20:71:27:9e:65,-71
24,00:a0:50:52:e2:5d,-79
25,48:de:93:8c:87:da,-79
26,50:c8:58:ef:86:45,-62
27,62:ea:f1:25:36:03,-79
28,78:c0:47:19:e2:7e,-77
29,00:a0:50:c4:51:a7,-79
30,54:90:2f:4c:67:43,-79
31,36:01:b0:9f:3f:22,-79
32,59:a3:72:78:67:ad,-79
33,d3:f1:d7:e7:d6:b0,-78
34,34:52:a5:44:c5:e0,-79
35,30:ba:2c:10:6c:96,-79
36,cf:18:b1:84:17:49,-74
37,75:c8:25:2a:28:e2,-79
38,f0:ab:54:b1:73:b5,-79
39,74:90:50:40:c9:15,-79
40,d1:73:8c:8a:3e:2d,-79
41,50:e6:c2:65:a9:80,-79
