,addr,rssi
0,98:d3:31:60:3a:a1,-69
1,14:4c:4c:43:60:5c,-63
2,68:94:2c:7a:fa:d0,-66
3,14:90:b7:64:b9:9c,-64
4,c1:b5:85:3d:19:a8,-79
5,fa:68:d8:33:73:e2,-72
6,65:69:ae:45:c5:c6,-79
7,59:57:52:5c:85:b1,-79
8,65:ef:be:aa:08:93,-64
9,74:90:50:40:59:7a,-72
10,fa:3f:68:4b:aa:41,-79
11,5f:11:71:3e:bc:0f,-79
12,43:ec:c3:f7:b8:c1,-79
13,56:28:5a:c4:cc:e9,-79
14,d3:af:1e:aa:5a:8e,-76
15,69:54:35:5d:6c:0d,-79
16,66:57:b2:b5:5a:9b,-77
17,f2:52:c3:53:a3:29,-77
18,6c:9e:6e:d9:1b:41,-79
19,44:8a:49:71:4b:0b,-79
20,66:00:b3:35:f7:7e,-66
21,08:50:44:22:b7:00,-65
