,addr,rssi
0,43:48:50:43:a4:1d,-65
1,77:cf:fb:da:db:a9,-65
2,34:47:5b:61:c5:76,-64
3,4e:3b:ab:b6:25:b0,-60
4,34:5b:f9:5e:5e:9e,-77
5,55:12:d7:2a:d3:11,-62
6,ca:4d:39:15:a9:f9,-75
7,60:1b:f3:6f:27:7d,-73
8,5b:75:cd:dd:c0:76,-71
9,7c:da:35:43:13:53,-78
10,17:15:bf:76:9d:3f,-77
11,4a:be:40:8d:4d:02,-62
12,0a:95:75:3c:46:6a,-71
13,74:90:50:40:59:7a,-73
14,ec:3e:fc:47:6f:fc,-63
15,e0:bc:f1:e5:0e:40,-64
16,62:a0:3b:b6:e4:4b,-77
17,fe:eb:46:25:5f:57,-73
18,45:46:62:20:5d:ef,-79
19,5b:b0:c6:c9:ae:08,-65
20,09:68:1a:6a:2e:d3,-63
21,40:ff:83:30:04:6e,-79
22,4d:a3:24:dc:16:71,-79
23,60:8e:1a:04:7a:61,-79
24,73:7b:e8:1f:d8:71,-79
