,addr,rssi
0,55:17:7a:cd:af:26,-61
1,0d:07:43:2c:87:9e,-63
2,c3:fb:8e:8b:83:8c,-56
3,ae:d5:32:1b:9a:92,-79
4,74:90:50:40:59:7a,-75
5,0e:fa:f0:ca:6e:ce,-71
6,60:f7:d3:41:26:5b,-54
7,5f:0d:a1:7f:e5:c4,-79
8,02:cc:1e:bd:e8:91,-66
9,4f:72:9d:f9:1f:a1,-64
10,5b:84:ca:a3:06:78,-79
11,4d:90:82:af:e8:b1,-58
12,f1:1d:8a:24:de:3f,-79
13,5d:f6:91:d0:2d:f9,-57
14,cd:b1:12:7d:17:e0,-59
15,5d:d3:66:80:4b:3d,-76
16,01:af:79:cb:1c:ac,-78
17,48:1c:ff:20:c4:1c,-77
18,09:0a:c7:0c:31:6f,-76
19,6c:c8:e7:b7:5b:4e,-71
20,ee:35:3b:8c:2a:37,-79
21,ec:96:67:44:7f:80,-79
22,6f:a9:44:a0:6a:1d,-79
23,dc:81:67:06:ba:61,-79
24,20:8e:31:37:82:85,-79
25,61:6b:4a:1c:0f:cc,-79
26,48:a7:5b:7b:76:9a,-79
27,21:79:52:86:b4:33,-78
28,38:38:70:9d:15:0f,-79
