,addr,rssi
0,48:34:c2:b1:bb:97,-72
1,43:57:41:b8:d6:46,-79
2,61:5e:6e:f8:86:a7,-79
3,4f:cc:9e:c3:da:17,-79
4,4c:c1:39:c7:0e:5a,-79
5,22:60:57:73:a9:00,-79
6,f4:62:13:21:12:a6,-78
7,69:5b:57:e1:b3:bd,-79
8,74:90:50:40:59:7a,-67
9,16:22:49:1a:1f:fc,-72
10,4d:ee:2c:9e:27:97,-79
11,0c:72:b7:b1:a1:1f,-78
12,6a:e0:c5:fe:ea:72,-79
13,00:a0:50:d6:c7:46,-79
14,fa:9d:8d:68:2e:b8,-79
15,c5:dc:f4:ab:8c:40,-71
16,42:f5:6d:b1:5e:c5,-78
17,29:99:71:bd:5e:8e,-79
18,00:a0:50:cc:66:ed,-79
19,68:0e:9f:26:22:51,-77
20,56:ca:1b:53:94:9a,-79
21,2b:04:75:94:85:ca,-79
22,46:2b:ad:70:c8:1e,-79
23,4c:e0:83:27:ac:24,-79
24,d6:34:7b:2e:eb:7b,-76
25,4c:82:2b:6a:f1:ad,-75
26,cc:de:70:78:7b:47,-77
27,0b:98:33:10:20:3a,-76
28,70:07:ff:d8:aa:4d,-77
29,ce:04:fa:8c:fd:9a,-73
