,addr,rssi
0,cd:b1:12:7d:17:e0,-53
1,0e:fa:f0:ca:6e:ce,-67
2,4d:90:82:af:e8:b1,-63
3,c3:fb:8e:8b:83:8c,-57
4,69:ff:fa:f8:33:7d,-60
5,2a:6d:d0:f7:26:cb,-53
6,65:06:06:7b:f5:72,-77
7,02:cc:1e:bd:e8:91,-63
8,51:e8:7e:0a:90:cc,-67
9,62:2c:98:87:90:db,-79
10,4f:72:9d:f9:1f:a1,-67
11,57:76:fc:85:a2:c0,-75
12,ae:d5:32:1b:9a:92,-73
13,17:44:0a:22:0e:40,-77
14,6a:8b:8b:8a:a9:3d,-55
15,c1:bd:0a:d6:2e:03,-73
16,c0:5d:89:0d:d0:82,-75
17,74:90:50:40:59:7a,-75
18,6e:7b:05:40:cd:15,-79
19,5c:c9:1c:2b:dc:bd,-79
