,addr,rssi
0,00:a0:50:70:96:64,-79
1,76:6b:45:d5:3d:ca,-79
2,28:f1:ef:d8:7a:0a,-65
3,34:bf:7c:34:4e:e2,-60
4,3d:9a:29:54:5d:c8,-76
5,6e:6a:3c:83:99:c1,-79
6,74:90:50:40:59:7a,-72
7,58:db:0e:ce:1b:ea,-79
8,3f:b1:85:9e:fc:28,-79
9,3f:c1:c9:59:44:de,-79
10,6a:c3:94:ba:fd:46,-79
11,6a:86:03:ab:5a:81,-78
12,c3:66:f9:23:8f:33,-72
13,43:61:2e:f5:ba:37,-79
14,00:a0:50:53:37:32,-79
15,49:0a:21:a8:c9:71,-77
16,1f:d5:37:24:a9:21,-76
17,fb:be:1c:57:dd:d1,-79
18,54:48:94:8c:cf:7c,-75
19,32:01:fc:e7:88:83,-79
20,4e:37:73:ae:e4:49,-79
21,f8:3e:3b:e9:67:85,-72
22,47:4b:0a:1f:d7:ec,-79
23,27:7d:40:d8:d2:2a,-74
24,4b:50:04:0d:7d:5c,-79
25,72:57:46:fb:8a:7b,-79
26,0b:95:a5:c0:66:15,-79
27,09:34:1a:15:61:11,-79
28,72:94:a4:41:51:82,-77
29,c3:0b:4c:a3:4d:98,-67
30,76:0d:fa:b6:d3:8c,-74
31,49:7e:81:b0:33:e5,-79
32,58:20:e2:06:c2:c8,-79
33,cb:32:54:c5:d0:43,-79
34,7c:d3:73:d6:4e:4a,-78
35,5c:be:33:ce:d7:51,-78
36,62:9c:c8:c1:e4:fc,-77
37,4a:ed:37:f6:6a:fd,-79
38,69:b6:95:33:d5:58,-79
39,3d:cf:cb:91:ae:c8,-77
40,00:a0:50:11:42:56,-79
