,addr,rssi
0,54:c1:4c:d5:9c:69,-68
1,3b:f3:6f:14:72:e2,-67
2,7e:7a:46:84:c0:8b,-79
3,74:90:50:40:59:7a,-71
4,0d:f9:bc:79:c3:90,-60
5,5f:7b:0f:38:64:e5,-79
6,75:45:1f:f6:51:81,-79
7,43:06:d8:5d:60:61,-73
8,74:a1:2d:7f:cb:70,-78
9,5f:fb:bf:e8:7f:d9,-79
10,3f:77:99:ea:ff:4e,-79
11,2c:41:a1:56:e6:76,-74
12,2c:41:a1:55:e4:a8,-68
13,4c:ae:b6:a9:9a:e2,-79
14,02:47:62:27:46:42,-76
15,44:1f:36:b3:02:47,-77
16,e5:ae:9e:50:4f:3e,-75
17,4e:89:89:96:01:d0,-73
18,13:54:43:5e:80:44,-79
19,fc:13:8a:ab:21:be,-79
20,62:8e:72:d6:78:6a,-76
21,66:26:4a:a5:80:fe,-78
22,7d:81:76:87:ce:46,-78
23,7a:96:95:04:a0:df,-79
24,d6:88:82:28:81:9a,-71
25,f9:09:07:d4:16:d4,-74
