,addr,rssi
0,58:08:1e:5e:eb:44,-56
1,27:a6:4e:59:dd:83,-63
2,1b:fd:2e:c5:fb:73,-62
3,00:a0:50:10:32:e6,-79
4,23:9d:21:f7:27:ca,-71
5,40:a8:f3:3a:14:d8,-79
6,7a:d8:53:97:65:1f,-57
7,49:f0:da:23:12:5d,-63
8,ff:08:74:c6:d4:59,-57
9,7c:e1:0e:5d:7a:a4,-75
10,73:9d:99:25:c1:2b,-78
11,00:a0:50:11:96:61,-79
12,67:13:41:56:71:80,-79
13,49:1a:fe:ee:f8:61,-79
14,2a:3e:71:01:7d:41,-79
15,75:8d:d8:81:14:7b,-73
16,7f:a7:6d:1a:e7:c5,-79
17,d5:e8:61:90:3b:fa,-56
18,74:90:50:40:59:7a,-77
19,c0:f0:1e:54:a9:06,-79
20,42:9a:38:ae:2c:be,-79
