,addr,rssi
0,44:3f:8d:48:98:12,-71
1,20:bd:26:78:b1:bf,-78
2,5f:0d:cf:07:c3:37,-67
3,5e:07:8a:8e:fd:99,-77
4,49:d7:4e:c4:1a:ea,-75
5,63:8f:bf:84:3b:d0,-64
6,74:90:50:40:59:7a,-77
7,3c:8d:46:71:2d:19,-66
8,00:ae:fa:c1:1c:db,-79
9,5a:d0:63:6c:94:08,-79
10,5d:7e:2b:8b:63:fb,-79
11,36:10:d6:89:6e:e2,-77
12,f7:2d:ea:05:b5:18,-76
13,55:f8:f3:48:22:60,-79
14,51:d1:54:df:9d:f6,-78
15,60:49:63:4a:93:69,-77
16,7e:00:e6:5b:a4:75,-77
17,5a:e6:27:0a:e4:f0,-79
18,79:44:5e:cf:e3:d2,-78
19,49:8e:8a:95:a1:b0,-76
20,ee:da:cd:5b:e4:86,-78
21,5e:2d:1e:51:ee:5d,-79
22,7f:cf:27:36:9f:ef,-77
23,5a:94:35:9b:31:ba,-79
24,52:f1:fe:3a:93:7d,-74
25,43:c8:24:c9:90:40,-79
26,6d:f2:4d:ee:08:f8,-79
27,e4:d3:10:be:26:9a,-77
28,17:d3:d7:c6:ab:73,-79
29,6f:5e:15:16:b6:bf,-79
30,d0:f5:ea:a2:e0:5c,-76
31,06:28:cc:36:8c:8c,-79
32,43:73:07:5c:76:50,-79
33,7f:0d:15:6f:33:81,-79
34,23:25:7a:59:9d:23,-77
35,3e:a2:4f:1b:73:b2,-78
36,40:08:01:21:7b:bb,-79
37,56:22:17:eb:13:5e,-79
38,71:44:91:0c:0e:45,-79
39,2d:73:be:e8:5d:a0,-76
