,addr,rssi
0,2f:d7:1d:65:b3:ac,-79
1,3b:37:2a:33:af:a1,-79
2,4e:cc:d7:ac:6c:0d,-59
3,75:96:99:c3:2d:28,-79
4,67:54:ef:3b:12:e4,-65
5,53:51:98:fd:0a:31,-69
6,49:54:57:19:b7:bb,-63
7,d4:9d:c0:7c:d5:cb,-79
8,d0:cc:fa:e6:3a:91,-63
9,13:4b:5a:42:34:fb,-79
10,36:f6:84:69:9a:cb,-79
11,d4:9d:c0:7d:1f:5f,-79
12,d4:9d:c0:7d:11:91,-79
13,c5:4b:22:7a:bd:55,-65
14,f5:4d:a8:9a:d6:a4,-76
15,74:90:50:40:59:7a,-71
16,d4:9d:c0:7d:08:71,-78
17,1c:d2:1d:03:8f:31,-79
18,73:40:51:f3:c2:4f,-79
19,54:38:fc:8d:6e:19,-79
20,67:33:db:4e:cf:9f,-79
21,48:c4:a8:d3:d9:aa,-79
22,4d:3a:9f:3d:28:60,-78
23,f7:60:a9:74:3c:c6,-79
