,addr,rssi
0,46:3f:31:04:79:c3,-68
1,98:d3:31:60:3a:a1,-74
2,70:8b:11:e4:79:e3,-69
3,56:db:9c:07:55:bc,-73
4,3b:f7:27:06:34:13,-64
5,74:90:50:40:59:7a,-79
6,46:bc:00:b3:6d:6f,-75
7,f8:72:93:28:3b:2f,-63
8,5c:9d:d0:f8:77:ae,-79
9,d2:3c:ba:60:54:76,-67
10,d0:6e:65:16:73:0f,-69
11,69:bd:6c:f5:39:04,-79
12,75:3e:21:bd:84:61,-79
13,7d:2c:bf:b9:af:83,-79
14,49:fa:b7:f7:fd:1e,-79
15,77:ec:ca:9e:a9:6c,-79
16,ec:28:68:40:48:e0,-72
17,55:63:51:b3:5a:38,-79
18,70:ff:4b:e0:81:a4,-79
19,16:9c:e1:69:00:a5,-79
20,7c:c3:b6:21:12:ef,-76
21,ff:e1:95:40:d1:03,-64
22,65:5f:08:95:38:36,-79
23,69:30:3a:8f:2c:91,-79
