,addr,rssi
0,74:90:50:40:59:7a,-75
1,50:44:e3:42:7d:40,-73
2,d6:0a:21:27:a1:12,-68
3,51:de:de:b8:b3:09,-75
4,12:7c:f3:18:50:51,-69
5,61:97:67:6c:70:63,-67
6,42:28:ac:77:da:54,-78
7,67:d3:55:2f:37:f5,-67
8,49:32:be:b4:45:cb,-75
9,74:ed:3a:b6:96:6d,-75
10,2a:69:f6:31:2c:21,-75
11,72:3a:03:07:cb:fa,-64
12,c6:06:28:bd:3c:0e,-71
13,7a:39:fb:12:61:cd,-79
14,21:da:9c:e2:c1:51,-79
15,c3:da:32:68:ce:12,-58
16,38:6e:8e:83:fb:57,-79
17,4a:99:23:d4:3b:e7,-77
18,5f:3b:b1:bd:5e:dd,-77
19,6d:ed:4f:f8:7d:2c,-79
20,3e:5e:4a:e5:2f:1e,-77
21,d2:44:74:10:a4:22,-75
22,4e:8f:c6:f8:f2:2d,-77
23,6e:6d:a3:80:f9:11,-74
24,4e:89:a3:4a:05:45,-79
