,addr,rssi
0,54:6d:8a:bf:3e:1a,-77
1,15:17:43:b6:37:6b,-78
2,7b:01:c0:a3:75:34,-74
3,40:d2:87:8b:5b:e4,-74
4,7e:cc:b6:66:30:a1,-79
5,03:b8:67:47:96:34,-79
6,f2:46:66:36:5e:74,-79
7,0b:5a:19:9b:c1:65,-79
8,fe:95:14:e5:0d:3e,-79
9,57:1c:6a:57:6d:29,-79
10,57:65:ee:4b:81:57,-79
11,7e:c3:be:d8:ba:3f,-79
12,6d:c1:bc:b8:82:61,-77
13,74:90:50:40:59:7a,-68
14,57:4b:48:9c:db:ef,-79
15,40:92:99:2a:c8:bd,-79
16,46:b5:04:f9:28:dc,-79
17,d7:f6:f3:92:6c:c6,-71
18,40:8e:89:0c:0d:53,-79
19,57:81:0e:92:6e:2d,-79
20,68:e6:f0:d5:10:d4,-79
21,4f:6f:f5:6e:b0:4c,-79
22,ef:53:0c:3f:f1:ac,-79
23,c3:43:36:20:41:8d,-73
24,cc:48:ed:06:a8:3b,-79
25,4e:ab:56:70:a1:78,-79
26,48:c6:c2:67:d0:30,-68
27,6c:7f:c0:6f:d5:a3,-77
28,d1:44:4b:d4:fb:58,-79
