,addr,rssi
0,70:91:40:79:5b:a2,-76
1,7c:19:00:dd:72:45,-79
2,78:54:4f:1e:f9:6c,-68
3,e1:82:e5:2e:11:b2,-71
4,f2:e8:32:75:5c:33,-63
5,c3:83:31:bb:b2:75,-53
6,f0:97:fb:70:6f:42,-79
7,74:90:50:40:59:7a,-72
8,1d:cf:f6:07:50:3f,-79
9,d6:4c:e1:1c:44:c7,-79
10,5a:84:e1:75:72:46,-79
11,6a:9c:42:7c:bd:18,-79
12,00:a0:50:0d:82:28,-79
13,6d:bd:00:4c:18:df,-79
14,4c:4b:d4:95:d0:86,-79
15,71:3c:42:f0:5b:0b,-79
16,28:11:a5:d1:2e:a6,-77
17,4f:e2:e4:7e:88:9b,-79
18,29:3e:cf:31:12:a6,-79
19,72:07:00:1d:90:a6,-78
20,6b:59:1b:e5:0f:46,-77
21,00:a0:50:d6:c7:46,-79
