,addr,rssi
0,7f:37:04:25:e7:fc,-75
1,74:90:50:40:59:7a,-73
2,3c:8d:46:71:2d:19,-68
3,00:a0:50:2d:48:56,-79
4,5f:0d:cf:07:c3:37,-63
5,66:d2:ec:93:bd:f4,-79
6,17:73:62:a8:05:26,-57
7,7c:41:4b:bc:ec:bd,-79
8,00:a0:50:2c:93:ec,-79
9,7e:bb:65:7a:42:eb,-75
10,49:d7:4e:c4:1a:ea,-66
11,74:66:fb:af:61:51,-67
12,39:0e:cc:72:7e:3d,-71
13,62:bc:80:67:9d:77,-69
14,18:15:83:48:09:eb,-77
15,09:20:6b:b8:37:aa,-74
16,d8:6a:fd:0a:20:90,-75
17,c2:6d:17:ed:a7:4f,-76
18,3d:26:19:27:03:6b,-78
19,f7:38:9a:2c:10:16,-76
20,52:8f:f8:f9:04:cd,-79
21,72:36:f9:28:05:f2,-79
22,5d:4b:a5:e3:e2:bb,-79
