,addr,rssi
0,54:06:4c:8d:7f:d7,-63
1,1c:b0:bc:fb:49:23,-79
2,26:9f:c6:1b:bb:95,-79
3,09:57:6c:21:4a:db,-76
4,15:8b:a3:53:d3:b2,-79
5,69:ff:89:2f:56:d3,-79
6,72:5a:5a:a1:0a:0a,-77
7,62:44:7d:e5:c1:85,-79
8,7f:4d:b9:5a:7c:2f,-79
9,6d:d4:c5:9a:6b:e1,-79
10,1c:e5:67:e5:e6:08,-79
11,53:35:2b:c8:22:ac,-74
12,63:19:86:f1:ec:19,-78
13,15:59:91:13:c8:2c,-79
14,f8:b7:97:93:66:bf,-79
15,7a:62:d5:49:76:6d,-79
16,f0:3c:83:83:bd:8f,-78
17,38:dc:1e:09:b7:01,-79
18,4f:04:ab:2c:13:23,-75
19,5c:7b:91:aa:05:26,-78
20,76:f7:09:a8:73:a5,-79
21,58:93:94:69:4d:ef,-79
22,fd:80:ce:f5:be:70,-79
