,addr,rssi
0,2b:0d:6b:91:bc:82,-68
1,68:f4:0e:2f:66:7d,-63
2,74:d7:ca:8f:0b:12,-79
3,39:23:48:e1:41:c9,-79
4,73:cb:ab:61:2a:70,-71
5,61:87:77:3f:d8:7c,-79
6,69:33:6b:02:6a:7a,-79
7,1f:80:69:fd:a8:6c,-63
8,76:21:fb:93:2f:2d,-75
9,2d:ec:63:74:cd:e4,-79
10,6c:d1:39:95:2e:ba,-79
11,c3:80:25:5a:22:ef,-63
12,d4:9d:c0:7d:08:71,-79
13,44:0d:9b:69:17:d5,-79
14,32:26:b2:69:31:ce,-74
15,74:90:50:40:59:7a,-68
16,7d:e9:70:7f:fa:15,-79
17,67:b1:7d:5a:8c:bf,-78
18,40:63:f2:90:f1:1d,-77
19,c1:ad:16:0c:94:b6,-77
20,67:c4:90:a4:29:5c,-79
21,06:cd:6f:bd:2d:60,-79
