,addr,rssi
0,c2:48:bb:42:5c:ed,-65
1,48:ae:23:8c:e1:d3,-79
2,eb:5c:9f:7c:d3:50,-67
3,57:04:01:92:35:d8,-67
4,eb:21:b0:1f:a7:52,-61
5,59:3a:d7:b5:e9:38,-68
6,5a:2f:f8:96:f2:fb,-79
7,41:b9:fb:48:e7:bf,-77
8,18:e3:7e:01:c2:f6,-69
9,32:c1:d1:23:d9:a4,-79
10,14:25:ff:ea:f6:06,-79
11,40:0e:d1:58:f2:17,-71
12,74:94:e4:4d:67:d2,-75
13,5b:2b:1a:a9:80:cc,-74
14,20:04:ee:64:5b:f6,-71
15,73:a0:9e:b5:c5:2b,-79
16,c8:37:b5:46:32:16,-66
17,2d:2f:51:11:40:53,-79
18,58:e1:a7:6b:91:95,-78
19,7e:66:7c:2f:ed:e1,-75
20,e0:ec:e4:42:df:7b,-69
21,74:90:50:40:59:7a,-79
22,f0:06:e4:43:ac:5c,-71
23,58:4e:a3:45:8b:fb,-79
24,e4:24:28:d1:2b:02,-79
25,d5:d5:f0:8c:e8:4f,-77
26,e4:63:81:d8:8c:ea,-49
27,c4:22:f8:ff:32:02,-74
28,f1:f8:8a:89:b8:d1,-66
29,fd:54:54:7f:d7:f9,-65
30,2f:16:ee:f4:d5:cd,-79
31,d4:1d:99:11:79:3b,-75
32,14:f6:f1:49:ff:c5,-79
33,49:25:bb:91:6f:e7,-79
34,16:75:fe:64:0a:8a,-79
35,58:ff:ab:03:fe:41,-79
36,f4:fa:dd:36:f5:fd,-79
